item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,4,ambiguous,short,,final,6,1,the,7.122029781341553
critical,4,ambiguous,short,,final,6,2,politician,21.473119735717773
critical,4,ambiguous,short,,final,6,3,signed,13.882681846618652
critical,4,ambiguous,short,,final,6,4,the,1.4491230249404907
critical,4,ambiguous,short,,final,6,5,bill,4.140880107879639
critical,4,ambiguous,short,,final,6,6,passed.,14.984427452087402
critical,4,unambiguous,long,comma,final,8,0,After,73.70172119140625
critical,4,unambiguous,long,comma,final,8,1,the,7.122029781341553
critical,4,unambiguous,long,comma,final,8,2,politician,21.473119735717773
critical,4,unambiguous,long,comma,final,8,3,"signed,",20.45071315765381
critical,4,unambiguous,long,comma,final,8,4,the,2.1289966106414795
critical,4,unambiguous,long,comma,final,8,5,bill,6.4473958015441895
critical,4,unambiguous,long,comma,final,8,6,increasing,18.71409034729004
critical,4,unambiguous,long,comma,final,8,7,taxes,7.753252983093262
critical,4,unambiguous,long,comma,final,8,8,passed.,15.167494058609009
critical,4,unambiguous,short,comma,final,6,0,After,73.70172119140625
critical,4,unambiguous,short,comma,final,6,1,the,7.122029781341553
critical,4,unambiguous,short,comma,final,6,2,politician,21.473119735717773
critical,4,unambiguous,short,comma,final,6,3,"signed,",20.45071315765381
critical,4,unambiguous,short,comma,final,6,4,the,2.1289966106414795
critical,4,unambiguous,short,comma,final,6,5,bill,6.4473958015441895
critical,4,unambiguous,short,comma,final,6,6,passed.,8.747923612594604
critical,4,unambiguous,long,object,final,10,0,After,73.70172119140625
critical,4,unambiguous,long,object,final,10,1,the,7.122029781341553
critical,4,unambiguous,long,object,final,10,2,politician,21.473119735717773
critical,4,unambiguous,long,object,final,10,3,signed,13.882681846618652
critical,4,unambiguous,long,object,final,10,4,the,1.4491230249404907
critical,4,unambiguous,long,object,final,10,5,legislation,6.256932258605957
critical,4,unambiguous,long,object,final,10,6,the,6.617166042327881
critical,4,unambiguous,long,object,final,10,7,bill,4.603257179260254
critical,4,unambiguous,long,object,final,10,8,increasing,18.30736351013184
critical,4,unambiguous,long,object,final,10,9,taxes,6.311262607574463
critical,4,unambiguous,long,object,final,10,10,passed.,15.934190034866331
critical,4,unambiguous,short,object,final,8,0,After,73.70172119140625
critical,4,unambiguous,short,object,final,8,1,the,7.122029781341553
critical,4,unambiguous,short,object,final,8,2,politician,21.473119735717773
critical,4,unambiguous,short,object,final,8,3,signed,13.882681846618652
critical,4,unambiguous,short,object,final,8,4,the,1.4491230249404907
critical,4,unambiguous,short,object,final,8,5,legislation,6.256932258605957
critical,4,unambiguous,short,object,final,8,6,the,6.617166042327881
critical,4,unambiguous,short,object,final,8,7,bill,4.603257179260254
critical,4,unambiguous,short,object,final,8,8,passed.,9.003635883331299
critical,4,ambiguous,long,,nonfinal,8,0,After,73.70172119140625
critical,4,ambiguous,long,,nonfinal,8,1,the,7.122029781341553
critical,4,ambiguous,long,,nonfinal,8,2,politician,21.473119735717773
critical,4,ambiguous,long,,nonfinal,8,3,signed,13.882681846618652
critical,4,ambiguous,long,,nonfinal,8,4,the,1.4491230249404907
critical,4,ambiguous,long,,nonfinal,8,5,bill,4.140880107879639
critical,4,ambiguous,long,,nonfinal,8,6,increasing,16.659412384033203
critical,4,ambiguous,long,,nonfinal,8,7,taxes,6.444137573242188
critical,4,ambiguous,long,,nonfinal,8,8,passed,12.629569053649902
critical,4,ambiguous,long,,nonfinal,8,9,unanimously,13.169963836669922
critical,4,ambiguous,long,,nonfinal,8,10,without,9.771652221679688
critical,4,ambiguous,long,,nonfinal,8,11,amendments.,9.373467206954956
critical,4,ambiguous,short,,nonfinal,6,0,After,73.70172119140625
critical,4,ambiguous,short,,nonfinal,6,1,the,7.122029781341553
critical,4,ambiguous,short,,nonfinal,6,2,politician,21.473119735717773
critical,4,ambiguous,short,,nonfinal,6,3,signed,13.882681846618652
critical,4,ambiguous,short,,nonfinal,6,4,the,1.4491230249404907
critical,4,ambiguous,short,,nonfinal,6,5,bill,4.140880107879639
critical,4,ambiguous,short,,nonfinal,6,6,passed,10.560274124145508
critical,4,ambiguous,short,,nonfinal,6,7,unanimously,10.107230186462402
critical,4,ambiguous,short,,nonfinal,6,8,without,9.594221115112305
critical,4,ambiguous,short,,nonfinal,6,9,amendments.,10.531303644180298
critical,4,unambiguous,long,comma,nonfinal,8,0,After,73.70172119140625
critical,4,unambiguous,long,comma,nonfinal,8,1,the,7.122029781341553
critical,4,unambiguous,long,comma,nonfinal,8,2,politician,21.473119735717773
critical,4,unambiguous,long,comma,nonfinal,8,3,"signed,",20.45071315765381
critical,4,unambiguous,long,comma,nonfinal,8,4,the,2.1289966106414795
critical,4,unambiguous,long,comma,nonfinal,8,5,bill,6.4473958015441895
critical,4,unambiguous,long,comma,nonfinal,8,6,increasing,18.71409034729004
critical,4,unambiguous,long,comma,nonfinal,8,7,taxes,7.753252983093262
critical,4,unambiguous,long,comma,nonfinal,8,8,passed,12.389795303344728
critical,4,unambiguous,long,comma,nonfinal,8,9,unanimously,10.65792751312256
critical,4,unambiguous,long,comma,nonfinal,8,10,without,9.431055068969728
critical,4,unambiguous,long,comma,nonfinal,8,11,amendments.,9.107981085777284
critical,4,unambiguous,short,comma,nonfinal,6,0,After,73.70172119140625
critical,4,unambiguous,short,comma,nonfinal,6,1,the,7.122029781341553
critical,4,unambiguous,short,comma,nonfinal,6,2,politician,21.473119735717773
critical,4,unambiguous,short,comma,nonfinal,6,3,"signed,",20.45071315765381
critical,4,unambiguous,short,comma,nonfinal,6,4,the,2.1289966106414795
critical,4,unambiguous,short,comma,nonfinal,6,5,bill,6.4473958015441895
critical,4,unambiguous,short,comma,nonfinal,6,6,passed,6.0422539710998535
critical,4,unambiguous,short,comma,nonfinal,6,7,unanimously,8.338555335998535
critical,4,unambiguous,short,comma,nonfinal,6,8,without,8.865213394165039
critical,4,unambiguous,short,comma,nonfinal,6,9,amendments.,8.80859375
critical,4,unambiguous,long,object,nonfinal,10,0,After,73.70172119140625
critical,4,unambiguous,long,object,nonfinal,10,1,the,7.122029781341553
critical,4,unambiguous,long,object,nonfinal,10,2,politician,21.473119735717773
critical,4,unambiguous,long,object,nonfinal,10,3,signed,13.882681846618652
critical,4,unambiguous,long,object,nonfinal,10,4,the,1.4491230249404907
critical,4,unambiguous,long,object,nonfinal,10,5,legislation,6.256932258605957
critical,4,unambiguous,long,object,nonfinal,10,6,the,6.617166042327881
critical,4,unambiguous,long,object,nonfinal,10,7,bill,4.603257179260254
critical,4,unambiguous,long,object,nonfinal,10,8,increasing,18.30736351013184
critical,4,unambiguous,long,object,nonfinal,10,9,taxes,6.311262607574463
critical,4,unambiguous,long,object,nonfinal,10,10,passed,12.364347457885742
critical,4,unambiguous,long,object,nonfinal,10,11,unanimously,12.10757827758789
critical,4,unambiguous,long,object,nonfinal,10,12,without,9.240240097045898
critical,4,unambiguous,long,object,nonfinal,10,13,amendments.,9.159317016601562
critical,4,unambiguous,short,object,nonfinal,8,0,After,73.70172119140625
critical,4,unambiguous,short,object,nonfinal,8,1,the,7.122029781341553
critical,4,unambiguous,short,object,nonfinal,8,2,politician,21.473119735717773
critical,4,unambiguous,short,object,nonfinal,8,3,signed,13.882681846618652
critical,4,unambiguous,short,object,nonfinal,8,4,the,1.4491230249404907
critical,4,unambiguous,short,object,nonfinal,8,5,legislation,6.256932258605957
critical,4,unambiguous,short,object,nonfinal,8,6,the,6.617166042327881
critical,4,unambiguous,short,object,nonfinal,8,7,bill,4.603257179260254
critical,4,unambiguous,short,object,nonfinal,8,8,passed,5.876534461975098
critical,4,unambiguous,short,object,nonfinal,8,9,unanimously,9.684213638305664
critical,4,unambiguous,short,object,nonfinal,8,10,without,8.322793006896973
critical,4,unambiguous,short,object,nonfinal,8,11,amendments.,8.936537623405457
critical,5,ambiguous,long,,final,9,0,While,66.4471206665039
critical,5,ambiguous,long,,final,9,1,the,5.976608753204346
critical,5,ambiguous,long,,final,9,2,martial,20.634748458862305
critical,5,ambiguous,long,,final,9,3,artists,5.256934642791748
critical,5,ambiguous,long,,final,9,4,fought,12.341188430786133
critical,5,ambiguous,long,,final,9,5,the,3.793414354324341
critical,5,ambiguous,long,,final,9,6,spectator,21.482542514801025
critical,5,ambiguous,long,,final,9,7,watching,11.860143661499023
critical,5,ambiguous,long,,final,9,8,attentively,15.18572163581848
critical,5,ambiguous,long,,final,9,9,cheered.,25.5131778717041
critical,5,ambiguous,short,,final,7,0,While,66.4471206665039
critical,5,ambiguous,short,,final,7,1,the,5.976608753204346
critical,5,ambiguous,short,,final,7,2,martial,20.634748458862305
critical,5,ambiguous,short,,final,7,3,artists,5.256934642791748
critical,5,ambiguous,short,,final,7,4,fought,12.341188430786133
critical,5,ambiguous,short,,final,7,5,the,3.793414354324341
critical,5,ambiguous,short,,final,7,6,spectator,21.482542514801025
critical,5,ambiguous,short,,final,7,7,cheered.,36.66958475112915
critical,5,unambiguous,long,comma,final,9,0,While,66.4471206665039
critical,5,unambiguous,long,comma,final,9,1,the,5.976608753204346
critical,5,unambiguous,long,comma,final,9,2,martial,20.634748458862305
critical,5,unambiguous,long,comma,final,9,3,artists,5.256934642791748
critical,5,unambiguous,long,comma,final,9,4,"fought,",18.28138637542725
critical,5,unambiguous,long,comma,final,9,5,the,2.3516879081726074
critical,5,unambiguous,long,comma,final,9,6,spectator,15.80175495147705
critical,5,unambiguous,long,comma,final,9,7,watching,11.113348007202148
critical,5,unambiguous,long,comma,final,9,8,attentively,14.460146754980087
critical,5,unambiguous,long,comma,final,9,9,cheered.,18.593366384506226
critical,5,unambiguous,short,comma,final,7,0,While,66.4471206665039
critical,5,unambiguous,short,comma,final,7,1,the,5.976608753204346
critical,5,unambiguous,short,comma,final,7,2,martial,20.634748458862305
critical,5,unambiguous,short,comma,final,7,3,artists,5.256934642791748
critical,5,unambiguous,short,comma,final,7,4,"fought,",18.28138637542725
critical,5,unambiguous,short,comma,final,7,5,the,2.3516879081726074
critical,5,unambiguous,short,comma,final,7,6,spectator,15.80175495147705
critical,5,unambiguous,short,comma,final,7,7,cheered.,18.349453806877136
critical,5,unambiguous,long,object,final,11,0,While,66.4471206665039
critical,5,unambiguous,long,object,final,11,1,the,5.976608753204346
critical,5,unambiguous,long,object,final,11,2,martial,20.634748458862305
critical,5,unambiguous,long,object,final,11,3,artists,5.256934642791748
critical,5,unambiguous,long,object,final,11,4,fought,12.341188430786133
critical,5,unambiguous,long,object,final,11,5,each,9.000377655029297
critical,5,unambiguous,long,object,final,11,6,other,0.24065463244915
critical,5,unambiguous,long,object,final,11,7,the,8.591978073120117
critical,5,unambiguous,long,object,final,11,8,spectator,19.39678120613098
critical,5,unambiguous,long,object,final,11,9,watching,12.35193157196045
critical,5,unambiguous,long,object,final,11,10,attentively,15.21539568901062
critical,5,unambiguous,long,object,final,11,11,cheered.,21.064456939697266
critical,5,unambiguous,short,object,final,9,0,While,66.4471206665039
critical,5,unambiguous,short,object,final,9,1,the,5.976608753204346
critical,5,unambiguous,short,object,final,9,2,martial,20.634748458862305
critical,5,unambiguous,short,object,final,9,3,artists,5.256934642791748
critical,5,unambiguous,short,object,final,9,4,fought,12.341188430786133
critical,5,unambiguous,short,object,final,9,5,each,9.000377655029297
critical,5,unambiguous,short,object,final,9,6,other,0.24065463244915
critical,5,unambiguous,short,object,final,9,7,the,8.591978073120117
critical,5,unambiguous,short,object,final,9,8,spectator,19.39678120613098
critical,5,unambiguous,short,object,final,9,9,cheered.,25.65846872329712
critical,5,ambiguous,long,,nonfinal,9,0,While,66.4471206665039
critical,5,ambiguous,long,,nonfinal,9,1,the,5.976608753204346
critical,5,ambiguous,long,,nonfinal,9,2,martial,20.634748458862305
critical,5,ambiguous,long,,nonfinal,9,3,artists,5.256934642791748
critical,5,ambiguous,long,,nonfinal,9,4,fought,12.341188430786133
critical,5,ambiguous,long,,nonfinal,9,5,the,3.793414354324341
critical,5,ambiguous,long,,nonfinal,9,6,spectator,21.482542514801025
critical,5,ambiguous,long,,nonfinal,9,7,watching,11.860143661499023
critical,5,ambiguous,long,,nonfinal,9,8,attentively,15.18572163581848
critical,5,ambiguous,long,,nonfinal,9,9,cheered,20.84343910217285
critical,5,ambiguous,long,,nonfinal,9,10,for,6.268027305603027
critical,5,ambiguous,long,,nonfinal,9,11,the,1.369697332382202
critical,5,ambiguous,long,,nonfinal,9,12,underdog.,15.371517181396484
critical,5,ambiguous,short,,nonfinal,7,0,While,66.4471206665039
critical,5,ambiguous,short,,nonfinal,7,1,the,5.976608753204346
critical,5,ambiguous,short,,nonfinal,7,2,martial,20.634748458862305
critical,5,ambiguous,short,,nonfinal,7,3,artists,5.256934642791748
critical,5,ambiguous,short,,nonfinal,7,4,fought,12.341188430786133
critical,5,ambiguous,short,,nonfinal,7,5,the,3.793414354324341
critical,5,ambiguous,short,,nonfinal,7,6,spectator,21.482542514801025
critical,5,ambiguous,short,,nonfinal,7,7,cheered,31.46684837341309
critical,5,ambiguous,short,,nonfinal,7,8,for,4.886354446411133
critical,5,ambiguous,short,,nonfinal,7,9,the,1.792538046836853
critical,5,ambiguous,short,,nonfinal,7,10,underdog.,14.881226778030396
critical,5,unambiguous,long,comma,nonfinal,9,0,While,66.4471206665039
critical,5,unambiguous,long,comma,nonfinal,9,1,the,5.976608753204346
critical,5,unambiguous,long,comma,nonfinal,9,2,martial,20.634748458862305
critical,5,unambiguous,long,comma,nonfinal,9,3,artists,5.256934642791748
critical,5,unambiguous,long,comma,nonfinal,9,4,"fought,",18.28138637542725
critical,5,unambiguous,long,comma,nonfinal,9,5,the,2.3516879081726074
critical,5,unambiguous,long,comma,nonfinal,9,6,spectator,15.80175495147705
critical,5,unambiguous,long,comma,nonfinal,9,7,watching,11.113348007202148
critical,5,unambiguous,long,comma,nonfinal,9,8,attentively,14.460146754980087
critical,5,unambiguous,long,comma,nonfinal,9,9,cheered,16.847057342529297
critical,5,unambiguous,long,comma,nonfinal,9,10,for,6.40627384185791
critical,5,unambiguous,long,comma,nonfinal,9,11,the,1.2766231298446655
critical,5,unambiguous,long,comma,nonfinal,9,12,underdog.,15.3476539850235
critical,5,unambiguous,short,comma,nonfinal,7,0,While,66.4471206665039
critical,5,unambiguous,short,comma,nonfinal,7,1,the,5.976608753204346
critical,5,unambiguous,short,comma,nonfinal,7,2,martial,20.634748458862305
critical,5,unambiguous,short,comma,nonfinal,7,3,artists,5.256934642791748
critical,5,unambiguous,short,comma,nonfinal,7,4,"fought,",18.28138637542725
critical,5,unambiguous,short,comma,nonfinal,7,5,the,2.3516879081726074
critical,5,unambiguous,short,comma,nonfinal,7,6,spectator,15.80175495147705
critical,5,unambiguous,short,comma,nonfinal,7,7,cheered,16.416467905044556
critical,5,unambiguous,short,comma,nonfinal,7,8,for,4.677487850189209
critical,5,unambiguous,short,comma,nonfinal,7,9,the,1.4358267784118652
critical,5,unambiguous,short,comma,nonfinal,7,10,underdog.,14.250928163528442
critical,5,unambiguous,long,object,nonfinal,11,0,While,66.4471206665039
critical,5,unambiguous,long,object,nonfinal,11,1,the,5.976608753204346
critical,5,unambiguous,long,object,nonfinal,11,2,martial,20.634748458862305
critical,5,unambiguous,long,object,nonfinal,11,3,artists,5.256934642791748
critical,5,unambiguous,long,object,nonfinal,11,4,fought,12.341188430786133
critical,5,unambiguous,long,object,nonfinal,11,5,each,9.000377655029297
critical,5,unambiguous,long,object,nonfinal,11,6,other,0.24065463244915
critical,5,unambiguous,long,object,nonfinal,11,7,the,8.591978073120117
critical,5,unambiguous,long,object,nonfinal,11,8,spectator,19.39678120613098
critical,5,unambiguous,long,object,nonfinal,11,9,watching,12.35193157196045
critical,5,unambiguous,long,object,nonfinal,11,10,attentively,15.21539568901062
critical,5,unambiguous,long,object,nonfinal,11,11,cheered,17.484400033950806
critical,5,unambiguous,long,object,nonfinal,11,12,for,5.649087905883789
critical,5,unambiguous,long,object,nonfinal,11,13,the,1.3586024045944214
critical,5,unambiguous,long,object,nonfinal,11,14,underdog.,14.793875694274902
critical,5,unambiguous,short,object,nonfinal,9,0,While,66.4471206665039
critical,5,unambiguous,short,object,nonfinal,9,1,the,5.976608753204346
critical,5,unambiguous,short,object,nonfinal,9,2,martial,20.634748458862305
critical,5,unambiguous,short,object,nonfinal,9,3,artists,5.256934642791748
critical,5,unambiguous,short,object,nonfinal,9,4,fought,12.341188430786133
critical,5,unambiguous,short,object,nonfinal,9,5,each,9.000377655029297
critical,5,unambiguous,short,object,nonfinal,9,6,other,0.24065463244915
critical,5,unambiguous,short,object,nonfinal,9,7,the,8.591978073120117
critical,5,unambiguous,short,object,nonfinal,9,8,spectator,19.39678120613098
critical,5,unambiguous,short,object,nonfinal,9,9,cheered,21.24840450286865
critical,5,unambiguous,short,object,nonfinal,9,10,for,4.141584396362305
critical,5,unambiguous,short,object,nonfinal,9,11,the,1.7507998943328855
critical,5,unambiguous,short,object,nonfinal,9,12,underdog.,14.486475050449371
