item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,4,ambiguous,short,,final,6,2,politician,15.50146198272705
critical,4,ambiguous,short,,final,6,3,signed,9.407867431640623
critical,4,ambiguous,short,,final,6,4,the,0.748358428478241
critical,4,ambiguous,short,,final,6,5,bill,1.5239492654800415
critical,4,ambiguous,short,,final,6,6,passed.,16.269384384155273
critical,4,unambiguous,long,comma,final,8,0,After,15.099287033081056
critical,4,unambiguous,long,comma,final,8,1,the,2.474600553512573
critical,4,unambiguous,long,comma,final,8,2,politician,15.50146198272705
critical,4,unambiguous,long,comma,final,8,3,"signed,",14.756866455078123
critical,4,unambiguous,long,comma,final,8,4,the,1.6898781061172483
critical,4,unambiguous,long,comma,final,8,5,bill,6.843299865722656
critical,4,unambiguous,long,comma,final,8,6,increasing,19.19750595092773
critical,4,unambiguous,long,comma,final,8,7,taxes,6.332080364227295
critical,4,unambiguous,long,comma,final,8,8,passed.,9.433592319488524
critical,4,unambiguous,short,comma,final,6,0,After,15.099287033081056
critical,4,unambiguous,short,comma,final,6,1,the,2.474600553512573
critical,4,unambiguous,short,comma,final,6,2,politician,15.50146198272705
critical,4,unambiguous,short,comma,final,6,3,"signed,",14.756866455078123
critical,4,unambiguous,short,comma,final,6,4,the,1.6898781061172483
critical,4,unambiguous,short,comma,final,6,5,bill,6.843299865722656
critical,4,unambiguous,short,comma,final,6,6,passed.,7.983134508132935
critical,4,unambiguous,long,object,final,10,0,After,15.099287033081056
critical,4,unambiguous,long,object,final,10,1,the,2.474600553512573
critical,4,unambiguous,long,object,final,10,2,politician,15.50146198272705
critical,4,unambiguous,long,object,final,10,3,signed,9.407867431640623
critical,4,unambiguous,long,object,final,10,4,the,0.748358428478241
critical,4,unambiguous,long,object,final,10,5,legislation,5.630366802215576
critical,4,unambiguous,long,object,final,10,6,the,6.073390960693359
critical,4,unambiguous,long,object,final,10,7,bill,5.679535865783691
critical,4,unambiguous,long,object,final,10,8,increasing,20.255788803100582
critical,4,unambiguous,long,object,final,10,9,taxes,5.707597732543945
critical,4,unambiguous,long,object,final,10,10,passed.,10.18412733078003
critical,4,unambiguous,short,object,final,8,0,After,15.099287033081056
critical,4,unambiguous,short,object,final,8,1,the,2.474600553512573
critical,4,unambiguous,short,object,final,8,2,politician,15.50146198272705
critical,4,unambiguous,short,object,final,8,3,signed,9.407867431640623
critical,4,unambiguous,short,object,final,8,4,the,0.748358428478241
critical,4,unambiguous,short,object,final,8,5,legislation,5.630366802215576
critical,4,unambiguous,short,object,final,8,6,the,6.073390960693359
critical,4,unambiguous,short,object,final,8,7,bill,5.679535865783691
critical,4,unambiguous,short,object,final,8,8,passed.,8.71420955657959
critical,4,ambiguous,long,,nonfinal,8,0,After,15.099287033081056
critical,4,ambiguous,long,,nonfinal,8,1,the,2.474600553512573
critical,4,ambiguous,long,,nonfinal,8,2,politician,15.50146198272705
critical,4,ambiguous,long,,nonfinal,8,3,signed,9.407867431640623
critical,4,ambiguous,long,,nonfinal,8,4,the,0.748358428478241
critical,4,ambiguous,long,,nonfinal,8,5,bill,1.5239492654800415
critical,4,ambiguous,long,,nonfinal,8,6,increasing,14.13950538635254
critical,4,ambiguous,long,,nonfinal,8,7,taxes,5.696222305297852
critical,4,ambiguous,long,,nonfinal,8,8,passed,13.915306091308594
critical,4,ambiguous,long,,nonfinal,8,9,unanimously,9.543620109558104
critical,4,ambiguous,long,,nonfinal,8,10,without,7.6286301612854
critical,4,ambiguous,long,,nonfinal,8,11,amendments.,7.950533390045166
critical,4,ambiguous,short,,nonfinal,6,0,After,15.099287033081056
critical,4,ambiguous,short,,nonfinal,6,1,the,2.474600553512573
critical,4,ambiguous,short,,nonfinal,6,2,politician,15.50146198272705
critical,4,ambiguous,short,,nonfinal,6,3,signed,9.407867431640623
critical,4,ambiguous,short,,nonfinal,6,4,the,0.748358428478241
critical,4,ambiguous,short,,nonfinal,6,5,bill,1.5239492654800415
critical,4,ambiguous,short,,nonfinal,6,6,passed,10.7037353515625
critical,4,ambiguous,short,,nonfinal,6,7,unanimously,6.782603740692139
critical,4,ambiguous,short,,nonfinal,6,8,without,8.956594467163086
critical,4,ambiguous,short,,nonfinal,6,9,amendments.,8.629409790039062
critical,4,unambiguous,long,comma,nonfinal,8,0,After,15.099287033081056
critical,4,unambiguous,long,comma,nonfinal,8,1,the,2.474600553512573
critical,4,unambiguous,long,comma,nonfinal,8,2,politician,15.50146198272705
critical,4,unambiguous,long,comma,nonfinal,8,3,"signed,",14.756866455078123
critical,4,unambiguous,long,comma,nonfinal,8,4,the,1.6898781061172483
critical,4,unambiguous,long,comma,nonfinal,8,5,bill,6.843299865722656
critical,4,unambiguous,long,comma,nonfinal,8,6,increasing,19.19750595092773
critical,4,unambiguous,long,comma,nonfinal,8,7,taxes,6.332080364227295
critical,4,unambiguous,long,comma,nonfinal,8,8,passed,6.611500263214111
critical,4,unambiguous,long,comma,nonfinal,8,9,unanimously,6.073990821838379
critical,4,unambiguous,long,comma,nonfinal,8,10,without,7.801531791687012
critical,4,unambiguous,long,comma,nonfinal,8,11,amendments.,7.666861116886139
critical,4,unambiguous,short,comma,nonfinal,6,0,After,15.099287033081056
critical,4,unambiguous,short,comma,nonfinal,6,1,the,2.474600553512573
critical,4,unambiguous,short,comma,nonfinal,6,2,politician,15.50146198272705
critical,4,unambiguous,short,comma,nonfinal,6,3,"signed,",14.756866455078123
critical,4,unambiguous,short,comma,nonfinal,6,4,the,1.6898781061172483
critical,4,unambiguous,short,comma,nonfinal,6,5,bill,6.843299865722656
critical,4,unambiguous,short,comma,nonfinal,6,6,passed,4.465657234191895
critical,4,unambiguous,short,comma,nonfinal,6,7,unanimously,5.633583545684815
critical,4,unambiguous,short,comma,nonfinal,6,8,without,7.893235683441162
critical,4,unambiguous,short,comma,nonfinal,6,9,amendments.,6.591186702251434
critical,4,unambiguous,long,object,nonfinal,10,0,After,15.099287033081056
critical,4,unambiguous,long,object,nonfinal,10,1,the,2.474600553512573
critical,4,unambiguous,long,object,nonfinal,10,2,politician,15.50146198272705
critical,4,unambiguous,long,object,nonfinal,10,3,signed,9.407867431640623
critical,4,unambiguous,long,object,nonfinal,10,4,the,0.748358428478241
critical,4,unambiguous,long,object,nonfinal,10,5,legislation,5.630366802215576
critical,4,unambiguous,long,object,nonfinal,10,6,the,6.073390960693359
critical,4,unambiguous,long,object,nonfinal,10,7,bill,5.679535865783691
critical,4,unambiguous,long,object,nonfinal,10,8,increasing,20.255788803100582
critical,4,unambiguous,long,object,nonfinal,10,9,taxes,5.707597732543945
critical,4,unambiguous,long,object,nonfinal,10,10,passed,6.39755916595459
critical,4,unambiguous,long,object,nonfinal,10,11,unanimously,5.7005934715271
critical,4,unambiguous,long,object,nonfinal,10,12,without,7.732634544372559
critical,4,unambiguous,long,object,nonfinal,10,13,amendments.,8.023913979530334
critical,4,unambiguous,short,object,nonfinal,8,0,After,15.099287033081056
critical,4,unambiguous,short,object,nonfinal,8,1,the,2.474600553512573
critical,4,unambiguous,short,object,nonfinal,8,2,politician,15.50146198272705
critical,4,unambiguous,short,object,nonfinal,8,3,signed,9.407867431640623
critical,4,unambiguous,short,object,nonfinal,8,4,the,0.748358428478241
critical,4,unambiguous,short,object,nonfinal,8,5,legislation,5.630366802215576
critical,4,unambiguous,short,object,nonfinal,8,6,the,6.073390960693359
critical,4,unambiguous,short,object,nonfinal,8,7,bill,5.679535865783691
critical,4,unambiguous,short,object,nonfinal,8,8,passed,3.975327968597412
critical,4,unambiguous,short,object,nonfinal,8,9,unanimously,4.794360160827637
critical,4,unambiguous,short,object,nonfinal,8,10,without,7.25870943069458
critical,4,unambiguous,short,object,nonfinal,8,11,amendments.,7.175838649272919
critical,5,ambiguous,long,,final,9,0,While,12.691075325012209
critical,5,ambiguous,long,,final,9,1,the,2.5171022415161133
critical,5,ambiguous,long,,final,9,2,martial,16.445924758911133
critical,5,ambiguous,long,,final,9,3,artists,3.857808828353882
critical,5,ambiguous,long,,final,9,4,fought,8.981361389160156
critical,5,ambiguous,long,,final,9,5,the,4.613130569458008
critical,5,ambiguous,long,,final,9,6,spectator,16.850269556045532
critical,5,ambiguous,long,,final,9,7,watching,8.883007049560547
critical,5,ambiguous,long,,final,9,8,attentively,13.725682077929378
critical,5,ambiguous,long,,final,9,9,cheered.,27.09742558002472
critical,5,ambiguous,short,,final,7,0,While,12.691075325012209
critical,5,ambiguous,short,,final,7,1,the,2.5171022415161133
critical,5,ambiguous,short,,final,7,2,martial,16.445924758911133
critical,5,ambiguous,short,,final,7,3,artists,3.857808828353882
critical,5,ambiguous,short,,final,7,4,fought,8.981361389160156
critical,5,ambiguous,short,,final,7,5,the,4.613130569458008
critical,5,ambiguous,short,,final,7,6,spectator,16.850269556045532
critical,5,ambiguous,short,,final,7,7,cheered.,19.38254475593567
critical,5,unambiguous,long,comma,final,9,0,While,12.691075325012209
critical,5,unambiguous,long,comma,final,9,1,the,2.5171022415161133
critical,5,unambiguous,long,comma,final,9,2,martial,16.445924758911133
critical,5,unambiguous,long,comma,final,9,3,artists,3.857808828353882
critical,5,unambiguous,long,comma,final,9,4,"fought,",11.630833864212036
critical,5,unambiguous,long,comma,final,9,5,the,1.9438992738723757
critical,5,unambiguous,long,comma,final,9,6,spectator,12.75847464799881
critical,5,unambiguous,long,comma,final,9,7,watching,7.295912742614746
critical,5,unambiguous,long,comma,final,9,8,attentively,13.211641260655597
critical,5,unambiguous,long,comma,final,9,9,cheered.,11.724752441048622
critical,5,unambiguous,short,comma,final,7,0,While,12.691075325012209
critical,5,unambiguous,short,comma,final,7,1,the,2.5171022415161133
critical,5,unambiguous,short,comma,final,7,2,martial,16.445924758911133
critical,5,unambiguous,short,comma,final,7,3,artists,3.857808828353882
critical,5,unambiguous,short,comma,final,7,4,"fought,",11.630833864212036
critical,5,unambiguous,short,comma,final,7,5,the,1.9438992738723757
critical,5,unambiguous,short,comma,final,7,6,spectator,12.75847464799881
critical,5,unambiguous,short,comma,final,7,7,cheered.,9.967888809740543
critical,5,unambiguous,long,object,final,11,0,While,12.691075325012209
critical,5,unambiguous,long,object,final,11,1,the,2.5171022415161133
critical,5,unambiguous,long,object,final,11,2,martial,16.445924758911133
critical,5,unambiguous,long,object,final,11,3,artists,3.857808828353882
critical,5,unambiguous,long,object,final,11,4,fought,8.981361389160156
critical,5,unambiguous,long,object,final,11,5,each,4.880307674407959
critical,5,unambiguous,long,object,final,11,6,other,0.0330591909587383
critical,5,unambiguous,long,object,final,11,7,the,9.037004470825195
critical,5,unambiguous,long,object,final,11,8,spectator,12.289898991584778
critical,5,unambiguous,long,object,final,11,9,watching,7.238126277923584
critical,5,unambiguous,long,object,final,11,10,attentively,12.560543276835231
critical,5,unambiguous,long,object,final,11,11,cheered.,12.096859119832516
critical,5,unambiguous,short,object,final,9,0,While,12.691075325012209
critical,5,unambiguous,short,object,final,9,1,the,2.5171022415161133
critical,5,unambiguous,short,object,final,9,2,martial,16.445924758911133
critical,5,unambiguous,short,object,final,9,3,artists,3.857808828353882
critical,5,unambiguous,short,object,final,9,4,fought,8.981361389160156
critical,5,unambiguous,short,object,final,9,5,each,4.880307674407959
critical,5,unambiguous,short,object,final,9,6,other,0.0330591909587383
critical,5,unambiguous,short,object,final,9,7,the,9.037004470825195
critical,5,unambiguous,short,object,final,9,8,spectator,12.289898991584778
critical,5,unambiguous,short,object,final,9,9,cheered.,10.179512690752745
critical,5,ambiguous,long,,nonfinal,9,0,While,12.691075325012209
critical,5,ambiguous,long,,nonfinal,9,1,the,2.5171022415161133
critical,5,ambiguous,long,,nonfinal,9,2,martial,16.445924758911133
critical,5,ambiguous,long,,nonfinal,9,3,artists,3.857808828353882
critical,5,ambiguous,long,,nonfinal,9,4,fought,8.981361389160156
critical,5,ambiguous,long,,nonfinal,9,5,the,4.613130569458008
critical,5,ambiguous,long,,nonfinal,9,6,spectator,16.850269556045532
critical,5,ambiguous,long,,nonfinal,9,7,watching,8.883007049560547
critical,5,ambiguous,long,,nonfinal,9,8,attentively,13.725682077929378
critical,5,ambiguous,long,,nonfinal,9,9,cheered,21.833840012550358
critical,5,ambiguous,long,,nonfinal,9,10,for,5.527507305145264
critical,5,ambiguous,long,,nonfinal,9,11,the,1.917473077774048
critical,5,ambiguous,long,,nonfinal,9,12,underdog.,12.93488547205925
critical,5,ambiguous,short,,nonfinal,7,0,While,12.691075325012209
critical,5,ambiguous,short,,nonfinal,7,1,the,2.5171022415161133
critical,5,ambiguous,short,,nonfinal,7,2,martial,16.445924758911133
critical,5,ambiguous,short,,nonfinal,7,3,artists,3.857808828353882
critical,5,ambiguous,short,,nonfinal,7,4,fought,8.981361389160156
critical,5,ambiguous,short,,nonfinal,7,5,the,4.613130569458008
critical,5,ambiguous,short,,nonfinal,7,6,spectator,16.850269556045532
critical,5,ambiguous,short,,nonfinal,7,7,cheered,15.852250099182127
critical,5,ambiguous,short,,nonfinal,7,8,for,4.67770528793335
critical,5,ambiguous,short,,nonfinal,7,9,the,2.009223699569702
critical,5,ambiguous,short,,nonfinal,7,10,underdog.,11.353871122002602
critical,5,unambiguous,long,comma,nonfinal,9,0,While,12.691075325012209
critical,5,unambiguous,long,comma,nonfinal,9,1,the,2.5171022415161133
critical,5,unambiguous,long,comma,nonfinal,9,2,martial,16.445924758911133
critical,5,unambiguous,long,comma,nonfinal,9,3,artists,3.857808828353882
critical,5,unambiguous,long,comma,nonfinal,9,4,"fought,",11.630833864212036
critical,5,unambiguous,long,comma,nonfinal,9,5,the,1.9438992738723757
critical,5,unambiguous,long,comma,nonfinal,9,6,spectator,12.75847464799881
critical,5,unambiguous,long,comma,nonfinal,9,7,watching,7.295912742614746
critical,5,unambiguous,long,comma,nonfinal,9,8,attentively,13.211641260655597
critical,5,unambiguous,long,comma,nonfinal,9,9,cheered,9.514015927910805
critical,5,unambiguous,long,comma,nonfinal,9,10,for,6.472762584686279
critical,5,unambiguous,long,comma,nonfinal,9,11,the,1.5128488540649414
critical,5,unambiguous,long,comma,nonfinal,9,12,underdog.,10.88736403733492
critical,5,unambiguous,short,comma,nonfinal,7,0,While,12.691075325012209
critical,5,unambiguous,short,comma,nonfinal,7,1,the,2.5171022415161133
critical,5,unambiguous,short,comma,nonfinal,7,2,martial,16.445924758911133
critical,5,unambiguous,short,comma,nonfinal,7,3,artists,3.857808828353882
critical,5,unambiguous,short,comma,nonfinal,7,4,"fought,",11.630833864212036
critical,5,unambiguous,short,comma,nonfinal,7,5,the,1.9438992738723757
critical,5,unambiguous,short,comma,nonfinal,7,6,spectator,12.75847464799881
critical,5,unambiguous,short,comma,nonfinal,7,7,cheered,7.998624183237553
critical,5,unambiguous,short,comma,nonfinal,7,8,for,6.406675815582275
critical,5,unambiguous,short,comma,nonfinal,7,9,the,1.3953874111175537
critical,5,unambiguous,short,comma,nonfinal,7,10,underdog.,10.038346916437147
critical,5,unambiguous,long,object,nonfinal,11,0,While,12.691075325012209
critical,5,unambiguous,long,object,nonfinal,11,1,the,2.5171022415161133
critical,5,unambiguous,long,object,nonfinal,11,2,martial,16.445924758911133
critical,5,unambiguous,long,object,nonfinal,11,3,artists,3.857808828353882
critical,5,unambiguous,long,object,nonfinal,11,4,fought,8.981361389160156
critical,5,unambiguous,long,object,nonfinal,11,5,each,4.880307674407959
critical,5,unambiguous,long,object,nonfinal,11,6,other,0.0330591909587383
critical,5,unambiguous,long,object,nonfinal,11,7,the,9.037004470825195
critical,5,unambiguous,long,object,nonfinal,11,8,spectator,12.289898991584778
critical,5,unambiguous,long,object,nonfinal,11,9,watching,7.238126277923584
critical,5,unambiguous,long,object,nonfinal,11,10,attentively,12.560543276835231
critical,5,unambiguous,long,object,nonfinal,11,11,cheered,9.284312628209593
critical,5,unambiguous,long,object,nonfinal,11,12,for,5.359528064727783
critical,5,unambiguous,long,object,nonfinal,11,13,the,1.4595823287963867
critical,5,unambiguous,long,object,nonfinal,11,14,underdog.,12.424991451203825
critical,5,unambiguous,short,object,nonfinal,9,0,While,12.691075325012209
critical,5,unambiguous,short,object,nonfinal,9,1,the,2.5171022415161133
critical,5,unambiguous,short,object,nonfinal,9,2,martial,16.445924758911133
critical,5,unambiguous,short,object,nonfinal,9,3,artists,3.857808828353882
critical,5,unambiguous,short,object,nonfinal,9,4,fought,8.981361389160156
critical,5,unambiguous,short,object,nonfinal,9,5,each,4.880307674407959
critical,5,unambiguous,short,object,nonfinal,9,6,other,0.0330591909587383
critical,5,unambiguous,short,object,nonfinal,9,7,the,9.037004470825195
critical,5,unambiguous,short,object,nonfinal,9,8,spectator,12.289898991584778
critical,5,unambiguous,short,object,nonfinal,9,9,cheered,7.393192958086729
critical,5,unambiguous,short,object,nonfinal,9,10,for,5.012274742126465
critical,5,unambiguous,short,object,nonfinal,9,11,the,1.4214062690734863
